epoch,step,train/align,train/loss,train/main,train/rollout_avg,train/step1,val/loss,val/rollout_avg,val/step1
19,219,,,,,,0.00013870497059542686,0.00012069333024555817,0.00010249695333186537
19,219,0.3861407935619354,0.38614794611930847,7.094385637174128e-06,,,,,
20,230,,,,,,0.00014433513570111245,0.00012557390436995775,0.00010666297021089122
20,230,0.870525598526001,0.8705338835716248,8.351888027391396e-06,,,,,
21,241,,,,,,0.0001453452423447743,0.0001258418196812272,0.0001075927066267468
21,241,26.04304313659668,26.043046951293945,7.2742286647553556e-06,,,,,
22,252,,,,,,0.00013978511560708284,0.00012130053073633462,0.00010339495202060789
22,252,0.2197941541671753,0.2198018729686737,7.739321517874487e-06,,,,,
23,263,,,,,,0.00013829031377099454,0.00012077110295649618,0.0001020589770632796
23,263,2.729377031326294,2.729384660720825,7.620087217219407e-06,,,,,
24,274,,,,,,0.00013778610446024686,0.00012026337935822085,0.00010170708992518485
24,274,0.07883157581090927,0.0788385197520256,6.946294888621196e-06,,,,,
25,285,,,,,,0.0001338012225460261,0.00011660036398097873,9.882111771730706e-05
25,285,597.5383911132812,597.5383911132812,7.031429049675353e-06,,,,,
26,296,,,,,,0.0002974026429001242,0.00025925887166522443,0.0002196250279666856
26,296,0.2518744468688965,0.25216779112815857,0.0002933346258942038,,,,,
27,307,,,,,,0.00015121007163543254,0.00013592495815828443,0.00011043259291909635
27,307,0.11997349560260773,0.13099835813045502,0.011024866253137589,,,,,
28,318,,,,,,0.0004032392462249845,0.0003335155488457531,0.0003031845553778112
28,318,5.6915693283081055,5.694248199462891,0.002678424585610628,,,,,
29,329,,,,,,0.00012320850510150194,0.00010846293298527598,9.066961501957849e-05
29,329,0.9071696996688843,0.9078795313835144,0.000709861924406141,,,,,
30,340,,,,,,0.00011612049274845049,0.00010127529822057113,8.573790546506643e-05
30,340,1.1080785989761353,1.1082853078842163,0.00020668587239924818,,,,,
31,351,,,,,,0.00014535766968037933,0.00012626453826669604,0.000107478306745179
31,351,0.1614968478679657,0.16158530116081238,8.84411929291673e-05,,,,,
32,362,,,,,,0.00013873435091227293,0.00012032602535327896,0.00010263655713060871
32,362,0.023183871060609818,0.023234421387314796,5.055391739006154e-05,,,,,
33,373,,,,,,0.0001306948106503114,0.00011361466749804094,9.661041985964403e-05
33,373,0.363654762506485,0.363690584897995,3.580802513170056e-05,,,,,
34,384,,,,,,0.0001280852302443236,0.00011151371290907264,9.463111928198487e-05
34,384,1.837123990058899,1.8371529579162598,2.904167922679335e-05,,,,,
35,395,,,,,,0.00012821555719710886,0.00011163379531353712,9.47254229686223e-05
35,395,0.06187927722930908,0.061905570328235626,2.6296840587747283e-05,,,,,
36,406,,,,,,0.00012910953955724835,0.00011237776925554499,9.539620077703148e-05
36,406,0.051526036113500595,0.05154956132173538,2.3529439204139635e-05,,,,,
37,417,,,,,,0.00013099948409944773,0.00011397160415071994,9.680799121269956e-05
37,417,0.10824967175722122,0.10827179998159409,2.2112184524303302e-05,,,,,
38,428,,,,,,0.00013246902381069958,0.00011522467684699222,9.790161857381463e-05
38,428,0.036613062024116516,0.03663383424282074,2.076853343169205e-05,,,,,
39,439,,,,,,0.00013321176811587065,0.00011585778702283278,9.845443128142506e-05
39,439,0.09368497878313065,0.09370486438274384,1.989005431823898e-05,,,,,
40,450,,,,,,0.00013403239427134395,0.00011655822163447738,9.906492050504312e-05
40,450,0.0948704183101654,0.09488958865404129,1.9169614461134188e-05,,,,,
41,461,,,,,,0.00013420589675661176,0.00011670826643239707,9.919342119246721e-05
41,461,0.023260127753019333,0.023278426378965378,1.8297991118743084e-05,,,,,
42,472,,,,,,0.00013436449808068573,0.00011685554636642337,9.930782834999263e-05
42,472,1.6624819040298462,1.6624996662139893,1.7933523849933408e-05,,,,,
43,483,,,,,,0.00013475843297783285,0.00011719179019564763,9.96008820948191e-05
43,483,0.8912519812583923,0.8912703990936279,1.8294113033334725e-05,,,,,
44,494,,,,,,0.00013532453158404678,0.00011767784599214792,0.00010002117051044479
44,494,0.03902124613523483,0.03903942555189133,1.8177388483309187e-05,,,,,
45,505,,,,,,0.0001353888656012714,0.00011773610458476469,0.0001000680131255649
45,505,0.044206246733665466,0.04422399774193764,1.7752692656358704e-05,,,,,
46,516,,,,,,0.00013451435370370746,0.00011701560288202018,9.940964810084552e-05
46,516,0.36128684878349304,0.36130407452583313,1.7233802282135002e-05,,,,,
47,527,,,,,,0.00013397914881352335,0.00011656696005957201,9.900906297843903e-05
47,527,0.028349127620458603,0.0283659715205431,1.684262497292366e-05,,,,,
48,538,,,,,,0.00013355253031477332,0.00011621153680607677,9.868907363852486e-05
48,538,0.5300425291061401,0.5300589203834534,1.6332171071553603e-05,,,,,
49,549,,,,,,0.00013316041440702975,0.00011587883636821061,9.839676204137504e-05
49,549,0.032441455870866776,0.03245766833424568,1.621510091354139e-05,,,,,
50,560,,,,,,0.00013271257921587676,0.00011551304487511516,9.805865556700155e-05
50,560,0.04271271452307701,0.042728450149297714,1.5736472050775774e-05,,,,,
51,571,,,,,,0.00013279513223096728,0.00011559079575818032,9.811788913793862e-05
51,571,0.10734589397907257,0.10736127942800522,1.5374655049527064e-05,,,,,
52,582,,,,,,0.000132788423798047,0.00011558812548173591,9.811198833631352e-05
52,582,0.06757587939500809,0.0675911232829094,1.5243017514876556e-05,,,,,
53,593,,,,,,0.00013263300934340805,0.00011545026063686237,9.799793042475358e-05
53,593,0.11836490035057068,0.11837990581989288,1.5004302440502215e-05,,,,,
54,604,,,,,,0.0001323463802691549,0.00011519931285874918,9.778657840797678e-05
54,604,30.175987243652344,30.17600440979004,1.5062405509524979e-05,,,,,
55,615,,,,,,0.00013134807522874326,0.00011437239299993962,9.703636169433594e-05
55,615,0.2427186816930771,0.24273623526096344,1.7543845387990586e-05,,,,,
56,626,,,,,,0.00013114875764586031,0.00011421067029004917,9.688556019682437e-05
56,626,0.07347704470157623,0.07349510490894318,1.804609564715065e-05,,,,,
57,637,,,,,,0.00013137230416759849,0.00011440159869380295,9.705181582830846e-05
57,637,0.02615814469754696,0.026175392791628838,1.7247608411707915e-05,,,,,
58,648,,,,,,0.00013157351349946111,0.00011456848005764186,9.720294474391267e-05
58,648,0.13175715506076813,0.13177350163459778,1.6346022675861605e-05,,,,,
59,659,,,,,,0.00013165113341528922,0.0001146388822235167,9.725947165861726e-05
59,659,42.881526947021484,42.88153839111328,1.603079363121651e-05,,,,,
60,670,,,,,,0.00013138059875927866,0.00011442410323070362,9.70533728832379e-05
60,670,0.044018667191267014,0.04403768107295036,1.900857751024887e-05,,,,,
61,681,,,,,,0.00013036845484748483,0.00011359198106219992,9.629084524931386e-05
61,681,0.11825483292341232,0.11827486008405685,2.0029272491228767e-05,,,,,
62,692,,,,,,0.00012938967847730964,0.00011276755685685202,9.555940050631762e-05
62,692,0.04345480352640152,0.04347360506653786,1.8802538761519827e-05,,,,,
63,703,,,,,,0.00012876921391580254,0.00011224523041164503,9.509563096798956e-05
63,703,0.04889703541994095,0.048914700746536255,1.766786226653494e-05,,,,,
64,714,,,,,,0.00012830337800551206,0.0001118605796364136,9.474519902141765e-05
64,714,0.35655540227890015,0.35657230019569397,1.68194583238801e-05,,,,,
65,725,,,,,,0.0001273915549973026,0.00011110031482530758,9.406147000845522e-05
65,725,0.033754248172044754,0.03377038985490799,1.6142616004799493e-05,,,,,
66,736,,,,,,0.00012683150998782367,0.00011064013233408332,9.363947174279019e-05
66,736,0.03543580323457718,0.0354514978826046,1.5693412933615036e-05,,,,,
67,747,,,,,,0.0001270323118660599,0.00011081108095822856,9.378898539580405e-05
67,747,0.03583238646388054,0.0358474962413311,1.5112358596525155e-05,,,,,
68,758,,,,,,0.0001270601205760613,0.0001108406504499726,9.380791743751615e-05
68,758,0.03871525824069977,0.038730159401893616,1.4901992472005077e-05,,,,,
69,769,,,,,,0.0001273529342142865,0.00011109255137853324,9.402517025591806e-05
69,769,2.151437282562256,2.15145206451416,1.4799133168708067e-05,,,,,
70,780,,,,,,0.00012714671902358532,0.00011092725617345423,9.386854799231514e-05
70,780,0.06297702342271805,0.06299233436584473,1.5317687939386815e-05,,,,,
71,791,,,,,,0.00012656304170377553,0.00011043505219276994,9.34325362322852e-05
71,791,0.0770544707775116,0.07706957310438156,1.5098219591891393e-05,,,,,
72,802,,,,,,0.00012561673065647483,0.00010963899694615975,9.2725022113882e-05
72,802,0.050807543098926544,0.05082235112786293,1.4795608876738697e-05,,,,,
73,813,,,,,,0.0001253745867870748,0.00010943847155431286,9.254304313799366e-05
73,813,16.847694396972656,16.84771156311035,1.4881198694638442e-05,,,,,
74,824,,,,,,0.00012491708912421018,0.00010905672388616949,9.220008359989151e-05
74,824,0.7329350709915161,0.732952892780304,1.776117096596863e-05,,,,,
75,835,,,,,,0.0001241620338987559,0.00010843542258953676,9.163140930468217e-05
75,835,0.06718150526285172,0.06719996780157089,1.846397753979545e-05,,,,,
76,846,,,,,,0.00012377086386550218,0.00010810721869347617,9.133869025390595e-05
76,846,0.05750267952680588,0.0575200654566288,1.738155697239563e-05,,,,,
77,857,,,,,,0.00012332799087744206,0.00010773124085972086,9.100861643673852e-05
77,857,0.15589910745620728,0.15591536462306976,1.626487028261181e-05,,,,,
78,868,,,,,,0.0001231886271853,0.00010762176680145785,9.090209641726688e-05
78,868,0.4552520215511322,0.45526742935180664,1.541783058200963e-05,,,,,
79,879,,,,,,0.00012306150165386498,0.00010752337402664125,9.080448216991499e-05
79,879,0.18869446218013763,0.18870925903320312,1.4796861250943039e-05,,,,,
80,890,,,,,,0.00012292753672227263,0.00010740278958110139,9.07067078514956e-05
80,890,0.036052536219358444,0.03606695309281349,1.4413294593396131e-05,,,,,
81,901,,,,,,0.00012283715477678925,0.00010732503869803622,9.063963079825044e-05
81,901,0.05468383803963661,0.05469794198870659,1.4106120033829939e-05,,,,,
82,912,,,,,,0.00012298794172238559,0.00010745590407168493,9.075115667656064e-05
82,912,0.4214898645877838,0.4215037226676941,1.3888034118281212e-05,,,,,
83,923,,,,,,0.0001230363268405199,0.00010750025830930099,9.078624134417623e-05
83,923,0.054436251521110535,0.0544499047100544,1.3653818314196542e-05,,,,,
84,934,,,,,,0.00012291384337004274,0.00010740724974311888,9.069166117114946e-05
84,934,0.17633265256881714,0.17634625732898712,1.3598524674307555e-05,,,,,
85,945,,,,,,0.0001229384506586939,0.00010743329767137766,9.0708454081323e-05
85,945,0.197138711810112,0.19715209305286407,1.3395307178143412e-05,,,,,
86,956,,,,,,0.00012254608736839145,0.00010710520291468129,9.04145126696676e-05
86,956,0.20822782814502716,0.20824111998081207,1.3289360140333883e-05,,,,,
87,967,,,,,,0.0001223234721692279,0.00010691474744817242,9.024904284160584e-05
87,967,0.2865612804889679,0.28657451272010803,1.3223553651187103e-05,,,,,
88,978,,,,,,0.0001224385923705995,0.00010701638530008495,9.033366950461641e-05
88,978,0.8816443085670471,0.881657600402832,1.3283071893965825e-05,,,,,
89,989,,,,,,0.00012272280582692474,0.00010726042091846466,9.054467955138534e-05
89,989,0.14969061315059662,0.1497040092945099,1.3378206858760677e-05,,,,,
90,1000,,,,,,0.00012295735359657556,0.00010745829786173999,9.071986278286204e-05
90,1000,6.760733127593994,6.760746955871582,1.3657037925440818e-05,,,,,
91,1011,,,,,,0.00012339102977421135,0.00010782982280943543,9.104207128984854e-05
91,1011,0.07332468777894974,0.07333879917860031,1.4101341548666824e-05,,,,,
92,1022,,,,,,0.00012330125900916755,0.00010775531700346619,9.097465226659551e-05
92,1022,0.11708666384220123,0.11710088700056076,1.4225084669305943e-05,,,,,
93,1033,,,,,,0.00012308386794757098,0.00010757184645626694,9.081230382435024e-05
93,1033,0.0909360945224762,0.09095029532909393,1.4200821169652045e-05,,,,,
94,1044,,,,,,0.00012279483780730516,0.00010732418741099536,9.059758303919807e-05
94,1044,0.24513565003871918,0.24514982104301453,1.4189642570272554e-05,,,,,
95,1055,,,,,,0.00012295905617065728,0.00010746328916866332,9.072008106159046e-05
95,1055,0.12605608999729156,0.12606991827487946,1.3828317605657503e-05,,,,,
96,1066,,,,,,0.00012337093357928097,0.00010781209130072966,9.102728654397652e-05
96,1066,0.21429608762264252,0.2143096923828125,1.3630909052153584e-05,,,,,
97,1077,,,,,,0.00012361454719211906,0.0001080209985957481,9.120825416175649e-05
97,1077,0.20034681260585785,0.20036029815673828,1.3498805856215768e-05,,,,,
98,1088,,,,,,0.00012384889123495668,0.00010822386684594676,9.138173481915146e-05
98,1088,0.18041442334651947,0.1804279088973999,1.3490699529938865e-05,,,,,
99,1099,,,,,,0.00012415353558026254,0.00010848743841052055,9.160730405710638e-05
99,1099,0.3683786392211914,0.3683919310569763,1.332196916337125e-05,,,,,
100,1110,,,,,,0.00012441510625649244,0.00010870665573747829,9.180310735246167e-05
100,1110,0.060160133987665176,0.06017322093248367,1.3083773410471622e-05,,,,,
101,1121,,,,,,0.00012455922842491418,0.00010883175855269656,9.190971468342468e-05
101,1121,0.04250968247652054,0.042522694915533066,1.3015905096835922e-05,,,,,
102,1132,,,,,,0.00012453470844775438,0.00010881492926273495,9.189023694489151e-05
102,1132,0.07276536524295807,0.07277823239564896,1.2856043213105295e-05,,,,,
103,1143,,,,,,0.00012439493730198592,0.00010869785910472274,9.178557229461148e-05
103,1143,0.034356776624917984,0.034369658678770065,1.288639396079816e-05,,,,,
104,1154,,,,,,0.0001244309969479218,0.00010872889833990484,9.181232599075884e-05
104,1154,0.7486086487770081,0.7486215829849243,1.294482899538707e-05,,,,,
105,1165,,,,,,0.00012424630403984338,0.00010857360757654533,9.167422103928402e-05
105,1165,2.044442892074585,2.0444562435150146,1.2938526197103783e-05,,,,,
106,1176,,,,,,0.00012417524703778327,0.00010851150000235066,9.162179048871621e-05
106,1176,3.470871925354004,3.4708852767944336,1.3225961993157398e-05,,,,,
107,1187,,,,,,0.00012408377369865775,0.00010843568452401087,9.155307634500787e-05
107,1187,0.1167774498462677,0.11679095774888992,1.3493955520971213e-05,,,,,
108,1198,,,,,,0.0001236779207829386,0.0001080892761819996,9.12511459318921e-05
108,1198,1.8742961883544922,1.8743093013763428,1.3470058547682129e-05,,,,,
109,1209,,,,,,0.00012319008237682283,0.00010767353523988277,9.088802471524104e-05
109,1209,0.046739377081394196,0.04675322398543358,1.3845292414771393e-05,,,,,
110,1220,,,,,,0.00012304821575526148,0.00010755304538179189,9.078229049919173e-05
110,1220,9.188104629516602,9.188119888305664,1.4111177733866498e-05,,,,,
111,1231,,,,,,0.00012286321725696325,0.00010739688150351867,9.064413461601362e-05
111,1231,0.05086527019739151,0.05087937414646149,1.4106369235378224e-05,,,,,
112,1242,,,,,,0.00012280092050787061,0.00010734532406786457,9.059731382876635e-05
112,1242,0.24585172533988953,0.24586574733257294,1.4012650353834033e-05,,,,,
113,1253,,,,,,0.00012280808005016297,0.00010735274554463103,9.060225420398638e-05
113,1253,0.15157553553581238,0.15158946812152863,1.3920622222940437e-05,,,,,
114,1264,,,,,,0.0001229980553034693,0.00010751333320513368,9.074406261788681e-05
114,1264,0.36682572960853577,0.36683937907218933,1.3657311683346052e-05,,,,,
115,1275,,,,,,0.00012313925253693014,0.00010763324826257303,9.084925841307268e-05
115,1275,2.3041529655456543,2.3041670322418213,1.3814707017445471e-05,,,,,
116,1286,,,,,,0.00012322692782618105,0.0001077085398719646,9.0914370957762e-05
116,1286,0.06504619866609573,0.06505991518497467,1.3729218153457623e-05,,,,,
117,1297,,,,,,0.00012332321784924716,0.00010779061267385259,9.098604641621932e-05
117,1297,0.26747220754623413,0.2674858868122101,1.3666485756402835e-05,,,,,
118,1308,,,,,,0.00012343018897809088,0.0001078811619663611,9.106584184337407e-05
118,1308,0.06136920303106308,0.06138278543949127,1.3580390259448905e-05,,,,,
119,1319,,,,,,0.0001233754155691713,0.00010783671314129606,9.102439071284607e-05
119,1319,7.030832767486572,7.030847549438477,1.3640215911436826e-05,,,,,
120,1330,,,,,,0.0001233505754498765,0.00010781692253658548,9.100550960283726e-05
120,1330,0.19378413259983063,0.19379810988903046,1.3967582162877079e-05,,,,,
121,1341,,,,,,0.00012330763274803758,0.00010778085561469197,9.097337897401303e-05
121,1341,0.1747530847787857,0.17476718127727509,1.4086148439673707e-05,,,,,
122,1352,,,,,,0.00012332671030890197,0.0001077961569535546,9.098785085370764e-05
122,1352,0.45800450444221497,0.45801857113838196,1.4100040061748587e-05,,,,,
123,1363,,,,,,0.00012345444702077657,0.00010790436499519274,9.108313679462299e-05
123,1363,0.4319833517074585,0.4319974184036255,1.4006053788762074e-05,,,,,
124,1374,,,,,,0.00012357818195596337,0.00010801124881254509,9.117479930864647e-05
124,1374,0.7521277666091919,0.7521418333053589,1.4053182894713245e-05,,,,,
125,1385,,,,,,0.000123701203847304,0.00010811653191922233,9.12662289920263e-05
125,1385,0.29914867877960205,0.2991625666618347,1.3869361282559112e-05,,,,,
126,1396,,,,,,0.00012380773841869086,0.00010820740135386586,9.13455369300209e-05
126,1396,1.03099524974823,1.031009316444397,1.3932850379205775e-05,,,,,
127,1407,,,,,,0.0001238627446582541,0.00010825548088178039,9.138610039371997e-05
127,1407,0.06705764681100845,0.0670713484287262,1.3705903256777674e-05,,,,,
128,1418,,,,,,0.00012386073649395257,0.00010825454228324816,9.138437599176541e-05
128,1418,0.22822251915931702,0.22823624312877655,1.3729073543800041e-05,,,,,
129,1429,,,,,,0.00012388909817673266,0.0001082790331565775,9.140539623331279e-05
129,1429,0.25716492533683777,0.25717848539352417,1.3571746421803255e-05,,,,,
130,1440,,,,,,2.0971431732177734,0.21071812510490417,2.0339276790618896
130,1440,,39.555301666259766,,5.8353166580200195,37.80470657348633,,,
131,1451,,,,,,0.8675898313522339,0.360632985830307,0.759399950504303
131,1451,,6.946949005126953,,4.376936435699463,5.633866786956787,,,
132,1462,,,,,,0.03169334679841995,0.05234915763139725,0.015988599509000778
132,1462,,1.425357699394226,,1.2810050249099731,1.0410562753677368,,,
133,1473,,,,,,0.02066267840564251,0.017824921756982803,0.015315200202167034
133,1473,,1.270931363105774,,0.9386468529701233,0.989337146282196,,,
134,1484,,,,,,0.017609696835279465,0.019550388678908348,0.011744579300284386
134,1484,,0.6509593725204468,,0.7256314754486084,0.4332699477672577,,,
135,1495,,,,,,0.012340138666331768,0.004296412691473961,0.01105121336877346
135,1495,,0.41916704177856445,,0.3111402690410614,0.325825035572052,,,
136,1506,,,,,,0.0031423582695424557,0.0013730234932154417,0.00273045152425766
136,1506,,0.2910465896129608,,0.1599358767271042,0.24306578934192657,,,
137,1517,,,,,,0.0030659185722470284,0.0011786652030423284,0.002712319139391184
137,1517,,0.1370120346546173,,0.07224738597869873,0.11533781886100769,,,
138,1528,,,,,,0.0014972834615036845,0.0010129438014701009,0.0011934003559872508
138,1528,,0.23635873198509216,,0.11559710651636124,0.20167960226535797,,,
139,1539,,,,,,0.0009982693009078503,0.0006832855870015919,0.0007932835724204779
139,1539,,0.07917581498622894,,0.0557175874710083,0.06246053799986839,,,
140,1550,,,,,,0.0038748523220419884,0.0014462890103459358,0.00344096589833498
140,1550,,0.13697212934494019,,0.06765527278184891,0.11667554825544357,,,
141,1561,,,,,,0.0017516601365059614,0.0008660927996970713,0.0014918321976438165
141,1561,,0.10129127651453018,,0.05825657397508621,0.08381430059671402,,,
142,1572,,,,,,0.0034287190064787865,0.0008215814596042037,0.0031822447199374437
142,1572,,0.161333367228508,,0.049323540180921555,0.14653630554676056,,,
143,1583,,,,,,0.0008558292174711823,0.0004168067534919828,0.0007307871710509062
143,1583,,0.05964626371860504,,0.03443511202931404,0.04931572452187538,,,
144,1594,,,,,,0.0006741785909980536,0.0003223135427106172,0.0005774845485575497
144,1594,,0.044869571924209595,,0.029835466295480728,0.035918932408094406,,,
145,1605,,,,,,0.0009415123495273292,0.0002807839773595333,0.0008572770748287439
145,1605,,0.04197918251156807,,0.021820420399308205,0.03543305769562721,,,
146,1616,,,,,,0.0003538016462698579,0.00024311785819008946,0.0002808663120958954
146,1616,,0.03677285835146904,,0.016837259754538536,0.031721677631139755,,,
147,1627,,,,,,0.00018194943550042808,0.0001273466186830774,0.00014374544844031334
147,1627,,0.01715325564146042,,0.012441722676157951,0.013420740142464638,,,
148,1638,,,,,,0.00026903266552835703,0.0001615792280063033,0.0002205589262302965
148,1638,,0.04081259295344353,,0.01581675373017788,0.036067571491003036,,,
149,1649,,,,,,0.0010956476908177137,0.00037058850284665823,0.000984471058472991
149,1649,,0.037589531391859055,,0.016726143658161163,0.03257168456912041,,,
150,1660,,,,,,0.00039391356403939426,0.00033897714456543326,0.0002922204148489982
150,1660,,0.055754225701093674,,0.02325085550546646,0.048778969794511795,,,
151,1671,,,,,,0.0006758881499990821,0.00030796631472185254,0.0005834982148371637
151,1671,,0.03943067416548729,,0.016464464366436005,0.03449133411049843,,,
152,1682,,,,,,0.00052734708879143,0.00020479170780163258,0.00046590957208536565
152,1682,,0.032025597989559174,,0.013763428665697575,0.027896564453840256,,,
153,1693,,,,,,0.00027511382359080017,0.00018698909843806177,0.0002190170926041901
153,1693,,0.026816215366125107,,0.011101862415671349,0.023485658690333366,,,
154,1704,,,,,,0.000982311787083745,0.00030086920014582574,0.0008920509717427194
154,1704,,0.03857982158660889,,0.013886934146285057,0.034413743764162064,,,
155,1715,,,,,,0.00047279970021918416,0.0001869971165433526,0.00041670064092613757
155,1715,,0.01586569845676422,,0.008983957581222057,0.013170510530471802,,,
156,1726,,,,,,0.00021344357810448855,0.00011551943316590041,0.00017878775543067604
156,1726,,0.010684508830308914,,0.005848765838891268,0.008929881267249584,,,
157,1737,,,,,,0.000271138793323189,0.00013493582082446665,0.00023065805726218969
157,1737,,0.017104877158999443,,0.008172000758349895,0.014653275720775127,,,
158,1748,,,,,,0.0003806232998613268,0.00013276691606733948,0.000340793194482103
158,1748,,0.009529899805784225,,0.0055334800854325294,0.00786985456943512,,,
159,1759,,,,,,0.00023270682140719146,0.00014098014798946679,0.00019041278574150056
159,1759,,0.01032234076410532,,0.006311968434602022,0.00842874962836504,,,
160,1770,,,,,,0.002401218516752124,0.00030047912150621414,0.0023110746406018734
160,1770,,0.011975477449595928,,0.00541818980127573,0.01035002339631319,,,
161,1781,,,,,,0.0008682024199515581,0.0002718803589232266,0.0007866383530199528
161,1781,,0.02070147730410099,,0.007615930866450071,0.018416697159409523,,,
162,1792,,,,,,0.00018623429059516639,0.00024040501739364117,0.00011411278683226556
162,1792,,0.008726631291210651,,0.006159531883895397,0.006878772284835577,,,
163,1803,,,,,,0.0019764797762036324,0.0003705229901243001,0.0018653229344636202
163,1803,,0.018797917291522026,,0.010620612651109695,0.015611734241247177,,,
164,1814,,,,,,0.0005649474915117025,0.000213409643038176,0.0005009245942346752
164,1814,,0.015049858018755913,,0.0062964609824121,0.013160919770598412,,,
165,1825,,,,,,0.0003084907657466829,0.00018584089411888272,0.00025273850769735873
165,1825,,0.018538082018494606,,0.005248009692877531,0.01696367934346199,,,
166,1836,,,,,,0.0006118981400504708,0.0002938455145340413,0.0005237445002421737
166,1836,,0.010577325709164143,,0.005522551015019417,0.008920559659600258,,,
167,1847,,,,,,0.00016775903350207955,0.00011466082651168108,0.0001333608088316396
167,1847,,0.00774405337870121,,0.0032084407284855843,0.006781520787626505,,,
168,1858,,,,,,0.003174802288413048,0.0005817751516588032,0.0030002696439623833
168,1858,,0.03978888317942619,,0.009673562832176685,0.03688681498169899,,,
169,1869,,,,,,0.001899963477626443,0.0005462312838062644,0.0017360938945785165
169,1869,,0.04029964283108711,,0.011073866859078407,0.036977484822273254,,,
170,1880,,,,,,0.000650842091999948,0.00028357506380416453,0.0005657695583067834
170,1880,,0.04632900655269623,,0.015339916571974754,0.041727036237716675,,,
171,1891,,,,,,0.00110415939707309,0.000334286829456687,0.0010038731852546334
171,1891,,0.02090449444949627,,0.009747017174959183,0.017980389297008514,,,
172,1902,,,,,,0.0002513039216864854,0.00013574048352893442,0.00021058179845567793
172,1902,,0.033738214522600174,,0.010595493018627167,0.030559564009308815,,,
173,1913,,,,,,0.00013783076428808272,0.0001122837420552969,0.00010414564894745126
173,1913,,0.011066465638577938,,0.0057070148177444935,0.009354361332952976,,,
174,1924,,,,,,0.0003842301375698298,0.00014456015196628869,0.00034086211235262454
174,1924,,0.007341400720179081,,0.004733842797577381,0.005921247880905867,,,
175,1935,,,,,,0.0001477787154726684,9.543893247609958e-05,0.00011914704373339191
175,1935,,0.0066088405437767506,,0.0027648312970995903,0.005779391620308161,,,
176,1946,,,,,,0.0003882656747009605,0.00012904478353448212,0.0003495522541925311
176,1946,,0.006713921669870615,,0.002623964799568057,0.0059267329052090645,,,
177,1957,,,,,,0.00019293898367322981,0.00013997340283822268,0.00015094695845618844
177,1957,,0.01573665253818035,,0.005524666979908943,0.014079253189265728,,,
