epoch,step,train/align,train/loss,train/main,train/rollout_avg,train/step1,val/loss,val/rollout_avg,val/step1
175,1935,,,,,,0.00011942052515223622,0.0002396112831775099,4.7537141654174775e-05
175,1935,,0.00017496592772658914,,0.00026813423028215766,9.452565427636728e-05,,,
176,1946,,,,,,0.00012291272287257016,0.0002366055705351755,5.1931030611740425e-05
176,1946,,0.00015191240527201444,,0.0002588425704743713,7.425963121932e-05,,,
177,1957,,,,,,0.00011638013529591262,0.00023488892475143075,4.591345350490883e-05
177,1957,,0.00015231661382131279,,0.0002565921749919653,7.533895404776558e-05,,,
178,1968,,,,,,0.00012015379616059363,0.0002329948329133913,5.025534119340591e-05
178,1968,,0.0001582969562150538,,0.0002574434911366552,8.106392488116398e-05,,,
179,1979,,,,,,0.00012938158761244267,0.00023758756287861615,5.810531001770869e-05
179,1979,,0.00015313149197027087,,0.00025419844314455986,7.687196921324357e-05,,,
180,1990,,,,,,0.00014843781536910683,0.00023313589917961508,7.849705434637144e-05
180,1990,,0.00017377082258462906,,0.00025975899188779294,9.584311919752508e-05,,,
181,2001,,,,,,0.00012074013648089021,0.00023158419935498387,5.126488031237386e-05
181,2001,,0.00015338155208155513,,0.00025264034047722816,7.75894513935782e-05,,,
182,2012,,,,,,0.00014564157754648477,0.00022722904395777732,7.747285417281091e-05
182,2012,,0.0001707107003312558,,0.00025158736389130354,9.523447079118341e-05,,,
183,2023,,,,,,0.00015295167395379394,0.00023889707517810166,8.128253830363974e-05
183,2023,,0.00019882908964063972,,0.00025780830765143037,0.00012148656969657168,,,
184,2034,,,,,,0.00021555687999352813,0.0002324631786905229,0.00014581791765522212
184,2034,,0.0002459903771523386,,0.0002621172461658716,0.00016735520330257714,,,
185,2045,,,,,,0.00011555151286302134,0.0002292816061526537,4.676703974837437e-05
185,2045,,0.0002562000590842217,,0.0002687266387511045,0.00017558202671352774,,,
186,2056,,,,,,0.00013913883594796062,0.00023678668367210776,6.810283230151981e-05
186,2056,,0.000176232832018286,,0.0002541074645705521,0.00010000059410231188,,,
187,2067,,,,,,0.00012369273463264108,0.00023053539916872978,5.453211997519247e-05
187,2067,,0.00014578161062672734,,0.00024689832935109735,7.171210745582357e-05,,,
188,2078,,,,,,0.00011378133058315143,0.00022608984727412462,4.5954373490531e-05
188,2078,,0.00014085408474784344,,0.00024460814893245697,6.747165025444701e-05,,,
189,2089,,,,,,0.00011188666394446045,0.0002263455098727718,4.3983018258586526e-05
189,2089,,0.00013720094284508377,,0.00024506953195668757,6.36800832580775e-05,,,
190,2100,,,,,,0.00011785951937781647,0.00022935631568543613,4.905262539978139e-05
190,2100,,0.00013851610128767788,,0.0002455918292980641,6.483854667749256e-05,,,
191,2111,,,,,,0.00011334329610690475,0.00022682169219478965,4.5296801545191556e-05
191,2111,,0.00014416298654396087,,0.000247179064899683,7.000927143963054e-05,,,
192,2122,,,,,,0.00011938568786717951,0.0002290258271386847,5.0677939725574106e-05
192,2122,,0.0001366394862998277,,0.000246072537265718,6.281770765781403e-05,,,
193,2133,,,,,,0.00011697438458213583,0.00022820064623374492,4.851417907048017e-05
193,2133,,0.0001431183482054621,,0.00024712865706533194,6.897975981701165e-05,,,
194,2144,,,,,,0.00011098731920355931,0.00022497271129395813,4.349550363258459e-05
194,2144,,0.00014637529966421425,,0.0002463581331539899,7.24678611732088e-05,,,
195,2155,,,,,,0.00012171600246801972,0.0002285391528857872,5.315424641594291e-05
195,2155,,0.00014317101158667356,,0.00024661479983478785,6.91865716362372e-05,,,
196,2166,,,,,,0.00011054439528379589,0.00022156651539262384,4.407444066600874e-05
196,2166,,0.0001507896085968241,,0.00024662481155246496,7.68021636758931e-05,,,
197,2177,,,,,,0.00011065373109886423,0.00022440652537625283,4.333177275839262e-05
197,2177,,0.0001361203467240557,,0.0002448773302603513,6.265714182518423e-05,,,
198,2188,,,,,,0.0001104797120206058,0.00022487829846795648,4.3016221752623096e-05
198,2188,,0.00013562332605943084,,0.00024582381593063474,6.187616963870823e-05,,,
199,2199,,,,,,0.00011590813664952293,0.0002226533688372001,4.911213181912899e-05
199,2199,,0.0001325656776316464,,0.00024462942383252084,5.9176847571507096e-05,,,
200,2210,,,,,,0.0001227994216606021,0.00022292537323664874,5.5921806051628664e-05
200,2210,,0.00013160222442820668,,0.00024376731016673148,5.8472018281463534e-05,,,
201,2221,,,,,,0.00011061368422815576,0.00022295747476164252,4.372643161332235e-05
201,2221,,0.00012750260066241026,,0.0002423980477033183,5.478318780660629e-05,,,
202,2232,,,,,,0.00011640752927633002,0.0002221347822342068,4.976708078174852e-05
202,2232,,0.0001261317520402372,,0.00024297503114212304,5.3239247790770605e-05,,,
203,2243,,,,,,0.0001094813778763637,0.0002211118844570592,4.3147803808096796e-05
203,2243,,0.00012737110955640674,,0.00024136106367222965,5.4962791182333604e-05,,,
204,2254,,,,,,0.0001123614638345316,0.00022049027029424906,4.6214376197895035e-05
204,2254,,0.00013078034680802375,,0.00024209878756664693,5.8150722907157615e-05,,,
205,2265,,,,,,0.00010842634947039187,0.00022044662910047919,4.229236219543964e-05
205,2265,,0.0001291814842261374,,0.0002431170578347519,5.624635377898812e-05,,,
206,2276,,,,,,0.00010858897439902648,0.0002206008357461542,4.240871567162685e-05
206,2276,,0.0001256632967852056,,0.00024004661827348173,5.3649306209990755e-05,,,
207,2287,,,,,,0.00011042208643630147,0.0002215523418271914,4.3956380977761e-05
207,2287,,0.00012612983118742704,,0.00024143826158251613,5.369834616431035e-05,,,
208,2298,,,,,,0.00010818811279023066,0.00021919158461969346,4.2430645407876e-05
208,2298,,0.0001263445010408759,,0.00023992153001017869,5.4368036217056215e-05,,,
209,2309,,,,,,0.00010692649811971933,0.00021839069086126983,4.140928649576381e-05
209,2309,,0.00012580720067489892,,0.00024000991834327579,5.380422589951195e-05,,,
210,2320,,,,,,0.00010703589214244857,0.0002180699520977214,4.161489414400421e-05
210,2320,,0.0001246447500307113,,0.00023905477428343147,5.292830246617086e-05,,,
211,2331,,,,,,0.00010631348413880914,0.00021740687952842563,4.109142173547298e-05
211,2331,,0.0001238712720805779,,0.00023884832626208663,5.2216786571079865e-05,,,
212,2342,,,,,,0.00010640417167451233,0.0002178467984776944,4.105012703803368e-05
212,2342,,0.0001253074879059568,,0.00023980645346455276,5.3365551138995215e-05,,,
213,2353,,,,,,0.00010703136649681255,0.00021701399236917496,4.1927163692889735e-05
213,2353,,0.00012587114179041237,,0.00023957405937835574,5.399891233537346e-05,,,
214,2364,,,,,,0.00010684328299248591,0.0002170959342038259,4.1714498365763575e-05
214,2364,,0.00012569321552291512,,0.0002396134368609637,5.380918810260482e-05,,,
215,2375,,,,,,0.00010685493907658383,0.00021745140838902444,4.1619503463152796e-05
215,2375,,0.00012735037307720631,,0.00024019954435061663,5.529050758923404e-05,,,
216,2386,,,,,,0.00010664135334081948,0.00021712675516027957,4.1503331885905936e-05
216,2386,,0.0001253977679880336,,0.00023979725665412843,5.345858517102897e-05,,,
217,2397,,,,,,0.00010597007349133492,0.0002171656087739393,4.082038867636584e-05
217,2397,,0.00012659927597269416,,0.00024025155289564282,5.452380719361827e-05,,,
218,2408,,,,,,0.00010542923700995743,0.00021703379752580076,4.031908974866383e-05
218,2408,,0.00012486624473240227,,0.00023991282796487212,5.289238833938725e-05,,,
219,2419,,,,,,0.00011103223368991166,0.00021714680769946426,4.588818410411477e-05
219,2419,,0.00013139208022039384,,0.00024124739866238087,5.901785698370077e-05,,,
220,2430,,,,,,0.00010538405331317335,0.00021727761486545205,4.020076812594198e-05
220,2430,,0.0001264490419998765,,0.00024054797540884465,5.428464282886125e-05,,,
221,2441,,,,,,0.00010652108176145703,0.0002167039056075737,4.150990571361035e-05
221,2441,,0.00012554178829304874,,0.0002402380487183109,5.3470364946406335e-05,,,
222,2452,,,,,,0.00010480144555913284,0.00021661694336216897,3.981636473326944e-05
222,2452,,0.0001268324558623135,,0.00024044333258643746,5.469945244840346e-05,,,
223,2463,,,,,,0.00010499622294446453,0.0002173484826926142,3.9791677409084514e-05
223,2463,,0.00012694504403043538,,0.00024012655194383115,5.49070791748818e-05,,,
224,2474,,,,,,0.00010480252967681736,0.00021648674737662077,3.985649527749047e-05
224,2474,,0.00012850450002588332,,0.00024076798581518233,5.627410064334981e-05,,,
225,2485,,,,,,0.00010470952111063525,0.00021763266704510897,3.9419719541911036e-05
225,2485,,0.00012650876305997372,,0.00024064087483566254,5.431648969533853e-05,,,
226,2496,,,,,,0.00010915933671640232,0.0002160774456569925,4.433610592968762e-05
226,2496,,0.00012823728320654482,,0.00024087450583465397,5.597492781816982e-05,,,
227,2507,,,,,,0.00010447159729665145,0.00021747624850831926,3.922871837858111e-05
227,2507,,0.00012746427091769874,,0.00024147644580807537,5.502131534740329e-05,,,
228,2518,,,,,,0.00010758642747532576,0.0002172402455471456,4.241434726282023e-05
228,2518,,0.00012912359670735896,,0.00024316883354913443,5.6172935728682205e-05,,,
229,2529,,,,,,0.00010444384679431096,0.00021815107902511954,3.8998517993604764e-05
229,2529,,0.00012520865129772574,,0.00024187209783121943,5.264702485874295e-05,,,
230,2540,,,,,,0.00010458454198669642,0.00021877539984416217,3.895191184710711e-05
230,2540,,0.00012543288175947964,,0.00024406469310633838,5.221348692430183e-05,,,
231,2551,,,,,,0.00010462247155373916,0.00021919400023762137,3.886427293764427e-05
231,2551,,0.00012595910811796784,,0.0002437939983792603,5.282092388370074e-05,,,
232,2562,,,,,,0.00010481687786523253,0.00021970745001453906,3.890463267453015e-05
232,2562,,0.00012704254186246544,,0.00024472406948916614,5.36253210157156e-05,,,
233,2573,,,,,,0.00010564579133642837,0.00021898433624301106,3.99504933739081e-05
233,2573,,0.00012707510904874653,,0.0002444844867568463,5.37297673872672e-05,,,
234,2584,,,,,,0.00010543275129748508,0.0002202566247433424,3.9355760236503556e-05
234,2584,,0.00012880521535407752,,0.00024594165734015405,5.502271233126521e-05,,,
235,2595,,,,,,0.00010510176070965827,0.00022029071988072246,3.901454329025e-05
235,2595,,0.00012878190318588167,,0.0002465234138071537,5.4824879043735564e-05,,,
236,2606,,,,,,0.00010499816562514752,0.00022169611474964768,3.848933192784898e-05
236,2606,,0.000126664133858867,,0.00024457750259898603,5.3290885261958465e-05,,,
237,2617,,,,,,0.00010748122440418229,0.0002241651527583599,4.0231669117929414e-05
237,2617,,0.0001254780072486028,,0.0002447876613587141,5.2041697927052155e-05,,,
238,2628,,,,,,0.00010652223136276007,0.00022400941816158593,3.931940591428429e-05
238,2628,,0.00012600739137269557,,0.0002464638964738697,5.206820787861943e-05,,,
239,2639,,,,,,0.00010545690020080656,0.00022315744718071073,3.85096573154442e-05
239,2639,,0.0001246204337803647,,0.0002454198547638953,5.099448389955796e-05,,,
240,2650,,,,,,0.00010500993084860966,0.0002225340431323275,3.824972009169869e-05
240,2650,,0.00012484713806770742,,0.0002463198616169393,5.095119558973238e-05,,,
241,2661,,,,,,0.00010569273581495509,0.0002236907894257456,3.858548734569922e-05
241,2661,,0.00012437731493264437,,0.00024609899264760315,5.054761641076766e-05,,,
242,2672,,,,,,0.000104734834167175,0.00022196299687493593,3.814593219431117e-05
242,2672,,0.0001249883061973378,,0.0002452572516631335,5.141112342244014e-05,,,
243,2683,,,,,,0.00010761078010546044,0.0002252890117233619,4.0024067857302725e-05
243,2683,,0.00012404422159306705,,0.0002446981379762292,5.0634786020964384e-05,,,
244,2694,,,,,,0.000104724065749906,0.00022219461970962584,3.806567474384792e-05
244,2694,,0.0001233848015544936,,0.00024561560712754726,4.970010922988877e-05,,,
245,2705,,,,,,0.00010460491466801614,0.00022206334688235074,3.798590842052363e-05
245,2705,,0.00012255352339707315,,0.00024544206098653376,4.89208941871766e-05,,,
246,2716,,,,,,0.00010507268598303199,0.00022366168559528887,3.797417593887076e-05
246,2716,,0.0001232534705195576,,0.00024543903418816626,4.9621754442341626e-05,,,
247,2727,,,,,,0.00010493061563465744,0.00022350008657667786,3.7880574382143095e-05
247,2727,,0.00012413834338076413,,0.00024691352155059576,5.006429273635149e-05,,,
248,2738,,,,,,0.00010582383401924744,0.00022198123042471707,3.9229471440194175e-05
248,2738,,0.00012270333536434919,,0.0002462426491547376,4.883054498350248e-05,,,
249,2749,,,,,,0.00010470921552041546,0.00022323348093777895,3.773916614591144e-05
249,2749,,0.00012360014079604298,,0.00024544235202483833,4.996742063667625e-05,,,
250,2760,,,,,,0.00010455212759552523,0.00022283688304014504,3.770106559386477e-05
250,2760,,0.00012244621757417917,,0.0002465143916197121,4.849189645028673e-05,,,
251,2771,,,,,,0.0001046934921760112,0.0002233777049696073,3.768017631955445e-05
251,2771,,0.00012248913117218763,,0.00024682271759957075,4.844232171308249e-05,,,
252,2782,,,,,,0.00010479684715392068,0.00022271201305557042,3.7983234506100416e-05
252,2782,,0.00012282437819521874,,0.0002470852341502905,4.869879921898246e-05,,,
253,2793,,,,,,0.00010566528362687677,0.00022241326223593205,3.8941299862926826e-05
253,2793,,0.00012362348206806928,,0.00024753386969678104,4.9363305151928216e-05,,,
254,2804,,,,,,0.00010500476491870359,0.00022274634102359414,3.818086042883806e-05
254,2804,,0.0001244893210241571,,0.00024634209694340825,5.0586673751240596e-05,,,
255,2815,,,,,,0.00010548764112172648,0.0002225032658316195,3.87366562790703e-05
255,2815,,0.00012134946155129,,0.00024666369426995516,4.735033871838823e-05,,,
256,2826,,,,,,0.00010498265328351408,0.0002232514088973403,3.8007226976333186e-05
256,2826,,0.00012236075417604297,,0.0002470263571012765,4.825284850085154e-05,,,
257,2837,,,,,,0.00010536047193454579,0.00022286485182121396,3.850101347779855e-05
257,2837,,0.00012299198715481907,,0.0002472884370945394,4.8805453843669966e-05,,,
258,2848,,,,,,0.00010498251504031941,0.00022357406851369888,3.7910282117081806e-05
258,2848,,0.00012330796744208783,,0.0002475413493812084,4.9045553168980405e-05,,,
259,2859,,,,,,0.00010679632396204397,0.00022267238819040358,3.9994596590986475e-05
259,2859,,0.00012261816300451756,,0.0002483959251549095,4.8099384002853185e-05,,,
260,2870,,,,,,0.00010493303125258535,0.00022343103773891926,3.790372284129262e-05
260,2870,,0.0001226616295753047,,0.00024701780057512224,4.8556263209320605e-05,,,
261,2881,,,,,,0.00010516935435589403,0.00022417558648157865,3.7916663131909445e-05
261,2881,,0.00012332481855992228,,0.00024827138986438513,4.8843394324649125e-05,,,
262,2892,,,,,,0.00010477312025614083,0.00022389795049093664,3.760373510885984e-05
262,2892,,0.00012254019384272397,,0.0002477999369148165,4.820022877538577e-05,,,
263,2903,,,,,,0.00010729754285421222,0.00022245262516662478,4.0561757487012073e-05
263,2903,,0.00012473287642933428,,0.000248383148573339,5.021792821935378e-05,,,
264,2914,,,,,,0.00010500675853108987,0.00022543266823049635,3.7376950785983354e-05
264,2914,,0.00012466662155929953,,0.00024859310360625386,5.008869993616827e-05,,,
265,2925,,,,,,0.00010559766087681055,0.00022307959443423897,3.867378836730495e-05
265,2925,,0.00012282124953344464,,0.00024734355974942446,4.86181779706385e-05,,,
266,2936,,,,,,0.00010595788626233116,0.00022324410383589566,3.898465001839213e-05
266,2936,,0.00012371974298730493,,0.0002483160060364753,4.922493826597929e-05,,,
267,2947,,,,,,0.00010567549179540947,0.00022347626509144902,3.863260644720867e-05
267,2947,,0.00012418575352057815,,0.00024799516540952027,4.978719516657293e-05,,,
268,2958,,,,,,0.0001054562017088756,0.00022383728355634958,3.830501373158768e-05
268,2958,,0.0001239703269675374,,0.0002481538394931704,4.9524172936799005e-05,,,
269,2969,,,,,,0.00010537030175328255,0.0002238182059954852,3.822483995463699e-05
269,2969,,0.0001225189189426601,,0.00024773916811682284,4.8197165597230196e-05,,,
270,2980,,,,,,0.0001050252903951332,0.00022696188534609973,3.69367262464948e-05
270,2980,,0.00012304821575526148,,0.0002480546245351434,4.86318240291439e-05,,,
271,2991,,,,,,0.00010493877925910056,0.00022449460811913013,3.7590391002595425e-05
271,2991,,0.0001234846276929602,,0.00024839129764586687,4.896723112324253e-05,,,
272,3002,,,,,,0.00010512576409382746,0.00022417634318117052,3.787286186707206e-05
272,3002,,0.00012338116357568651,,0.0002486883313395083,4.877466562902555e-05,,,
273,3013,,,,,,0.00010482688230695203,0.0002247929514851421,3.7388996133813635e-05
273,3013,,0.00012419509585015476,,0.0002481909468770027,4.973782051820308e-05,,,
274,3024,,,,,,0.0001052788138622418,0.0002236216823803261,3.819230187218636e-05
274,3024,,0.0001235027884831652,,0.00024737807689234614,4.928935959469527e-05,,,
275,3035,,,,,,0.000105691360658966,0.0002232316619483754,3.872186061926186e-05
275,3035,,0.00012408896873239428,,0.00024736931663937867,4.9878177378559485e-05,,,
276,3046,,,,,,0.00010610096069285646,0.0002224280615337193,3.937253859476186e-05
276,3046,,0.00012366015289444476,,0.00024756742641329765,4.938990969094448e-05,,,
277,3057,,,,,,0.00010443035716889426,0.00022490268747787923,3.695955092553049e-05
277,3057,,0.00012372503988444805,,0.00024713942548260093,4.958322097081691e-05,,,
278,3068,,,,,,0.00010439912148285657,0.00022554908355232328,3.673438914120197e-05
278,3068,,0.00012364279245957732,,0.00024744271649979055,4.9409976782044396e-05,,,
279,3079,,,,,,0.00010429123358335346,0.00022502022329717875,3.6785160773433745e-05
279,3079,,0.00012353950296528637,,0.00024655088782310486,4.957423152518459e-05,,,
